Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2020-01-21 00:11:00,5.233436,5.806043,5.141745,5.751921,1022750932,0.5184850000000001,9.907162330828161,56.42247020726338,1.215864099278643,-937529552,0.051179624496511644,4.762411175687371,4.815566950195705,4.580112164975436,-0.23545478522026908,-0.11620751024308679,856098839.2894888,-397269197.8790564
2020-01-22 00:11:00,5.751921,5.834375,5.223394,5.481853,1048639986,-0.2700680000000002,-4.695266155428772,70.42340658492009,0.8051038866802254,-1986169538,0.047297187464036536,4.858336752262388,4.918072496319443,4.6469077823846625,-0.27116471393478037,-0.1471989509814255,-161442373.82687408,-391277685.8636483
2020-01-23 00:11:00,5.481854,5.939078,5.422479,5.906932,997956277,0.42507800000000007,7.754274375056323,65.86757602960347,1.0458047988444799,-988213261,0.040278299104574054,4.998149451960736,5.070204727654914,4.740242909615429,-0.329961818039485,-0.18375152439303738,873758195.0043246,-448900655.37921375
2020-01-24 00:11:00,5.907906,6.075694,5.624484,5.729446,1113438978,-0.1784599999999994,-3.0206980273551984,64.6111298970033,0.8714060849498155,-2101652239,0.03510630707889818,5.095655658365971,5.17162646186185,4.813517212606878,-0.358109249254972,-0.2186230693654243,-595415077.7813153,-414614187.6259197
2020-01-25 00:11:00,5.729335,5.81635,5.183073,5.30986,1011116414,-0.41947500000000026,-7.321530334672353,65.81406465392669,0.5663773334918717,-3112768653,0.04774166479134984,5.124216237250509,5.19289316003695,4.8502833450063685,-0.3426098150305812,-0.2434204184984557,-606249612.326112,-487245921.53270555
2020-01-26 00:11:00,5.308625,5.365759,4.459481,4.804577,1433368625,-0.504048,-9.494888035979185,63.22700681783881,0.2802811797546047,-4546137278,0.06814426177081066,5.081597672283774,5.133152212338957,4.846897689820712,-0.2862545225182451,-0.25198723930241357,-341761460.28233045,-548776389.6720948
2020-01-27 00:11:00,4.8059,5.068017,4.522344,4.78279,864684858,-0.023109999999999964,-0.48086726731725504,55.986989616614,0.26794516824922304,-5410822136,0.04384409012648647,5.041756649312604,5.079250333517579,4.842148972056215,-0.23710136146136396,-0.24901006373420365,-39268491.32373776,-625129306.3006504
2020-01-28 00:11:00,4.783548,4.944546,4.679183,4.900476,415083876,0.11692800000000059,2.444378105958184,60.58406086074946,0.3345801271707067,-4995738260,0.02208622072332045,5.022919229404257,5.05174658989949,4.846469492644643,-0.20527709725484655,-0.24026347043833224,277214267.8382001,-662565680.3578383
2020-01-29 00:11:00,4.901079,5.200435,4.814233,5.190352,451787954,0.28927299999999967,5.90223091690625,56.440509851315646,0.4987107404324708,-4543950306,0.029163444337380027,5.045243598817023,5.0730704991457225,4.871942270967263,-0.20112822817845988,-0.23243642198635778,428197304.8568991,-612876378.775355
2020-01-30 00:11:00,5.190307,5.437084,5.146362,5.37643,649773393,0.18612300000000026,3.5859728528582275,54.40285025636885,0.5957614332044189,-3894176913,0.02284896030981284,5.08940178564142,5.1197411915848425,4.909311732377095,-0.2104294592077478,-0.22803502943063578,378645955.9362639,-606801361.3671107
2020-01-01 00:12:00,5.377254,5.530346,5.018441,5.093567,777715514,-0.2836869999999996,-5.27568532191337,55.039645782148405,0.39232823891405394,-4671892427,0.038196711450700895,5.089957147555897,5.115714392879482,4.922960270719532,-0.19275412215995047,-0.22097884797649872,-549444035.0937027,-599492487.2885902
2020-01-02 00:12:00,5.093467,5.532002,5.030747,5.464157,607216780,0.37068999999999974,7.277754032763925,55.04814957871354,0.6216235112574888,-4064675647,0.038532265103621524,5.1398504612151115,5.169320947821101,4.9630489173329,-0.20627203048820064,-0.2180374844788391,442842868.76081014,-646807435.7618324
2020-01-03 00:12:00,5.464744,5.564024,5.338207,5.410369,354593131,-0.054374999999999396,-0.9950145880575448,54.58545187695919,0.5883432443619745,-4419268778,0.018882090364544406,5.175919599719763,5.2064052635409315,4.9961837382712035,-0.21022152526972793,-0.21647429263701687,-127965821.99118172,-624022266.183856
2020-01-04 00:12:00,5.410147,5.434474,4.971953,5.032714,422944392,-0.3774329999999999,-6.976390844832865,59.983060881060034,0.3546766422495055,-4842213170,0.034385935026038865,5.156825519757128,5.1796835306884805,4.998889683584448,-0.18079384710403268,-0.20933820353042004,-311820684.3097021,-630268694.0690225
2020-01-05 00:12:00,5.029704,5.190219,4.89216,5.188903,408952852,0.1591990000000001,3.1651763205150862,56.235235473050906,0.45131551348739274,-4433260318,0.023746066787574228,5.161102517122845,5.18110191058256,5.012964744059674,-0.1681371665228868,-0.20109799612891338,405341607.5602613,-658312266.7407489
2020-01-06 00:12:00,5.187959,5.201379,5.009244,5.135868,299285627,-0.05209099999999989,-1.0040750129289744,51.21932014219333,0.4185011505290454,-4732545945,0.015420076199112473,5.157737914839799,5.174142847416013,5.022068688944143,-0.1520741584718701,-0.19129322859750472,95194746.00073467,-643568364.509952
2020-01-07 00:12:00,5.134986,5.154355,5.018779,5.06032,242900962,-0.07466599999999968,-1.4540643343526094,53.74881894326582,0.3717573116909712,-4975446907,0.010785434014222283,5.144748859527826,5.156631640121241,5.024902119392725,-0.1317295207285163,-0.17938048702370704,-94049412.13214812,-634291634.4080426
2020-01-08 00:12:00,5.060634,5.067212,4.71274,4.733347,398505417,-0.3272870000000001,-6.467312198432055,52.786865277922324,0.16944920007449507,-5373952324,0.026089816715301552,5.089895278257449,5.091510926256435,5.0033054438821525,-0.08820548237428216,-0.16114548609382207,-352171708.67821985,-632214350.9167024
2020-01-09 00:12:00,4.733149,4.936303,4.628309,4.861897,477599466,0.12874799999999986,2.720134100997029,50.505415068649576,0.29657689872787996,-4896352858,0.02386312976537867,5.059495507823123,5.056185706832368,4.992830744335326,-0.06335496249704153,-0.14158738137446597,246839997.5220693,-655587004.3077706
2020-01-10 00:12:00,4.8637,4.912512,4.749417,4.797596,299121449,-0.06610399999999927,-1.3591298805436043,51.000290342063856,0.30611302593018136,-5195474307,0.01335415212609849,5.024575573446707,5.016402675012004,4.978368911421598,-0.038033763590405556,-0.12087665781765389,-122397793.56763189,-627006644.9454533
2020-01-11 00:12:00,4.79806,4.804924,4.546074,4.621052,366039075,-0.17700800000000072,-3.6891577012375985,58.21973480263104,0.09475846709162065,-5561513382,0.019443153723292732,4.970772430320479,4.955579494240927,4.951900992057036,-0.003678502183890764,-0.09743702669090126,-153986706.71450695,-631099019.677148
2020-01-12 00:12:00,4.619786,4.797783,4.615325,4.740454,282782417,0.12066799999999933,2.6119824597935772,55.14161003160993,0.19095240434205982,-5278730965,0.014421510980235164,4.940063306277748,4.922483264357707,4.936238251904663,0.01375498754695581,-0.07519862384332984,105079787.52699152,-624538826.3456386
2020-01-13 00:12:00,4.740725,4.995,4.735164,4.891212,280953204,0.15048700000000004,3.174345696069695,55.30620387894544,0.33905201630728465,-4997777761,0.019589822212873937,4.933549798774049,4.917672300610367,4.932902973985799,0.015230673375431714,-0.057112764399577534,56507237.03043504,-625065042.3819481
2020-01-14 00:12:00,4.891505,5.002225,4.835016,4.898082,204385757,0.006576999999999167,0.13445759536173768,52.4676301479449,0.3458008743062033,-4793392004,0.013342773015205261,4.928820758937509,4.914658408208772,4.930323642579443,0.015665234370671577,-0.04255716464552771,-50209939.299255975,-578129976.0554096
2020-01-15 00:12:00,4.897907,5.282553,4.854383,5.249607,354033042,0.3517000000000001,7.180618170169424,48.31418988915544,0.6911272655827891,-4439358962,0.03153662664394321,4.971592257745842,4.966188960792038,4.953974261647633,-0.012214699144404761,-0.03648867154530312,299550137.53807145,-584339386.2603419
2020-01-16 00:12:00,5.248825,5.36189,5.124767,5.359314,508481878,0.11048900000000028,2.1050235052607067,54.47973293315411,0.7988997494965376,-3930877084,0.019189973331710193,5.023288490046396,5.026669736054801,4.983999427451512,-0.04267030860328891,-0.03772499895690028,497434030.95245314,-505559807.6260854
2020-01-17 00:12:00,5.359304,5.726208,5.292484,5.343968,863948412,-0.015335999999999572,-0.28615656062801387,49.00851703880809,0.7838243528660547,-4794825496,0.03235099809512214,5.06604575804021,5.075484853584832,5.010663766158808,-0.064821087426024,-0.04314421665072502,-658843229.7024639,-429068465.7556775
2020-01-18 00:12:00,5.344195,5.503851,5.258786,5.367641,607402856,0.023445999999999856,0.4387190212931949,49.82925179369707,0.6961641644084486,-4187422640,0.01981542843536589,5.106258456968182,5.120431953033319,5.037106524221118,-0.08332542881220117,-0.051180459083020255,-67800400.4075653,-417052349.3947315
2020-01-19 00:12:00,5.36706,5.567254,5.287727,5.338945,517648631,-0.028115000000000556,-0.5238435940719977,53.10438570414069,0.6718482816358142,-4705071271,0.02138160203109755,5.1372833293724245,5.1540493448743465,5.059464929834368,-0.09458441503997861,-0.05986125027441193,-327950121.8573571,-406159487.8272947
2020-01-20 00:12:00,5.338882,5.42929,5.090574,5.188476,519415555,-0.15040600000000026,-2.8171815747192066,55.40218275682772,0.5443466589387306,-5224486826,0.025721257287935527,5.144109018789434,5.1593457533552165,5.069021305402193,-0.09032444795302386,-0.06595388981013431,-219153260.5373247,-439860875.6699403
2020-01-21 00:12:00,5.188238,5.412279,4.806443,4.890546,665375358,-0.2976920000000005,-5.737824671882834,52.52907200935848,0.2918922766397712,-5889862184,0.04511123266342397,5.110300616284176,5.117991945146722,5.055800912409437,-0.062191032737284324,-0.06520131839556431,-480638684.26693076,-473907455.0220462
2020-01-22 00:12:00,4.888161,5.17324,4.814807,5.15483,697260532,0.2666689999999994,5.455405417292912,46.79542769686271,0.5158363372295008,-5192601652,0.02882458804738741,5.116237867446286,5.123659338201072,5.063136400379109,-0.06052293782196383,-0.06426564228084422,625634502.0634696,-515568721.93648404
2020-01-23 00:12:00,5.154474,5.18419,4.619133,4.710613,665441295,-0.4438609999999992,-8.611179336630649,55.34750298498908,0.13942399761383067,-5858042947,0.04242011343195627,5.062154551786781,5.0601137477086,5.037023555906582,-0.023090191802018545,-0.05603055218507909,-449977829.66251934,-455781411.5004282
2020-01-24 00:12:00,4.711977,5.196156,4.655312,5.128821,646511051,0.4168440000000002,8.84647781599953,47.819920276069745,0.4937973145422473,-5211531896,0.04166172238799687,5.071043411548544,5.070684094214969,5.043823366580169,-0.02686072763480052,-0.05019658727502337,485529985.77940047,-501069278.806301
2020-01-25 00:12:00,5.127846,5.272006,5.043451,5.21421,512565394,0.08636399999999966,1.6842159456426669,50.90075663438104,0.5661526572406183,-4698966502,0.019301194456285496,5.0901322900087385,5.0927650027972815,5.056444598685341,-0.03632040411194026,-0.047421350642406754,253334753.57100645,-485756046.0553209
2020-01-26 00:12:00,5.214895,5.273874,5.093932,5.182181,484934518,-0.032714000000000354,-0.6273184790873134,49.43279646874631,0.5102751594902433,-5183901020,0.01423165674687757,5.102405451340907,5.106521310059239,5.065758406190131,-0.040762903869107525,-0.04608966128774691,-9281404.452501344,-463111549.1086205
2020-01-27 00:12:00,5.181959,5.394439,4.952185,5.136191,784179881,-0.04576799999999981,-0.8832181034238172,53.91516417555527,0.46704875460108886,-5968080901,0.0326061183390627,5.106910191162119,5.111085877742433,5.070975635361233,-0.04011024238119987,-0.0448937775064375,-131641732.40988643,-486473676.6330378
2020-01-28 00:12:00,5.136391,6.644754,5.122084,6.588822,1746628677,1.4524310000000007,28.27726705385164,57.01297722719219,1.7791829821827796,-4221452224,0.11109115130993304,5.3044984323405036,5.338429896551289,5.183408699408549,-0.15502119714273999,-0.066919261433698,1618311398.5851588,-520365616.27163875
2020-01-29 00:12:00,6.582754,7.607136,6.198066,7.519257,2717983832,0.9365029999999992,14.22661396734557,73.47823288317325,1.4317209389120669,-1503468392,0.10858293937928092,5.599799574695103,5.673941758620321,5.35643449945236,-0.31750725916796174,-0.11703686098055076,2378960644.8306923,-510430706.951767
2020-01-30 00:12:00,7.51916,7.651448,7.088113,7.2543,2059017629,-0.26486000000000054,-3.5224679352480934,75.79903798465358,0.881915781209055,-3562486021,0.047994138527091515,5.820399631402423,5.917073795755656,5.497017129122555,-0.42005666663310137,-0.1776408221110609,-844174018.3220818,-490828138.45134264
2020-01-31 00:12:00,7.250568,9.43013,7.16996,9.292508,2751292067,2.0419399999999994,28.162483270276194,77.34887626595935,1.5411904765830724,-811193954,0.16486886703764944,6.2833474138821,6.436371365639402,5.7781646010394025,-0.6582067645999992,-0.2737540106088485,2416239113.598552,-618086813.6343975
2021-01-01 00:01:00,9.28818,9.416587,8.120194,8.306819,2791211123,-0.9813609999999997,-10.565697477869719,79.30774859202391,0.7665118061807149,-3602405077,0.1043758476455464,6.553143625364487,6.724132540156417,5.965472334295743,-0.7586602058606742,-0.3707352496592137,-1987581705.3313174,-613969371.2931507
2021-01-02 00:01:00,8.305492,9.761335,7.94329,9.208837,3049232407,0.9033450000000016,10.876477877529732,77.63235136570876,0.954002673458329,-553172670,0.13731577483182478,6.907236075315889,7.106394764747738,6.205721568792355,-0.9006731959553829,-0.4767228389184475,1195928658.849998,-816767802.0844274
2021-01-03 00:01:00,9.209648,10.457493,8.873362,10.033283,3032883074,0.8236350000000012,8.94317567837556,74.85307796329387,1.0528855148047471,2479710404,0.12296048391655887,7.324042331940437,7.556685262478855,6.4892446377707,-1.0674406247081558,-0.5948663960763891,1408548560.2236311,-896558331.5452366
2021-01-04 00:01:00,10.062048,10.505565,8.77721,9.469611,2893262630,-0.5924370000000003,-5.8878371480636975,72.7256677920802,0.8307946067046227,-413552226,0.13223682027975422,7.610118154348379,7.8509815297898005,6.710012516454351,-1.1409690133354493,-0.7040869195282011,-575106998.4606112,-963219690.9169891
2021-01-05 00:01:00,9.475802,10.041344,9.084263,9.701656,2080742171,0.225854,2.3834816303675406,72.62644470626218,0.863430172980848,1667189945,0.0778084157342682,7.8889898671019285,8.135700679052908,6.931615737457733,-1.204084941595175,-0.804086523941596,603744619.9407918,-1116256544.8294346
2021-01-06 00:01:00,9.707113,10.371598,9.489743,10.096068,2382484175,0.38895500000000105,4.006907099979171,72.04057978770325,0.9304337500203859,4049674120,0.068547386838162,8.183266951488338,8.437295651506307,7.166019608757161,-1.2712760427491467,-0.8975244277031061,893700044.4167415,-1183995337.524543
2021-01-07 00:01:00,10.094014,10.629005,9.496402,9.644585,2521342761,-0.4494290000000003,-4.452430915986448,73.52477381682695,0.852830296399147,1528331359,0.08579645620272583,8.37810935795656,8.62303247435149,7.349617045145519,-1.2734154292059712,-0.9727026280036791,-1861587958.3846762,-1254363731.9786246
2021-01-08 00:01:00,9.645126,9.795449,8.861684,9.307135,2350202788,-0.3379909999999988,-3.5042673366838217,74.024518011158,0.7671460430311338,-821871429,0.07282581830019465,8.501979443562353,8.728279016758954,7.494618375134739,-1.2336606416242146,-1.0248942307277862,-107882328.1040103,-1390560830.9158728
2021-01-09 00:01:00,9.305773,9.823151,9.053466,9.777765,1478813230,0.4719920000000002,5.072034316762296,76.69148164920213,0.8500498518536789,656941801,0.06017934416429955,8.672084184420706,8.889738398796037,7.663740347346981,-1.2259980514490563,-1.0651149948720402,1304410929.690709,-1475459967.091894
2021-01-10 00:01:00,9.777318,9.994553,8.752951,9.305048,1603968712,-0.47226999999999997,-4.830261222965235,72.6285412755298,0.7667784076296236,-947026911,0.09298438172602141,8.756479359831278,8.953632183596646,7.785318691987945,-1.1683134916087008,-1.0857546942193723,-177511096.77537325,-1443498231.2562716
2021-01-11 00:01:00,9.304654,9.304654,7.22859,8.27644,3251043299,-1.0282140000000002,-11.05053449596299,70.00396045181945,0.5727984839441131,-4198070210,0.15493202726614436,8.692474111853775,8.849448770735624,7.821698048136986,-1.027750722598637,-1.0741538998952254,30749286.254740607,-1493160659.5057025
2021-01-12 00:01:00,8.272259,8.616104,7.973653,8.264148,1918790089,-0.008110999999999535,-0.09805060504028627,62.707052423501594,0.4662853629896509,-6116860299,0.05695593051901033,8.635363963606604,8.759402498314758,7.854472118645358,-0.9049303796694002,-1.0403091958500603,-183563816.78918138,-1591935896.195147
2021-01-13 00:01:00,8.265112,11.299746,7.989519,10.95771,2915711373,2.6925980000000003,32.57787674262612,64.34910710277765,1.0928311284275265,-3201148926,0.24051306646564366,8.94501010179239,9.09760365242018,8.084341591338294,-1.0132620610818854,-1.0348997688964254,2313167647.0407662,-1688637223.6167018
