Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2019-10-27,9241.707031,9749.529297,9112.541992,9551.714844,32593129501,310.00781300000017,3.3544431992934074,64.35950585740281,0.8174470078617814,640931795516,52.878344348144786,8439.923337738264,8469.197602839902,8476.981150896618,7.783548056715517,198.47241027906577,12349736789.120256,-19533897286.346672,9256.148438
2019-10-28,9565.101563,9805.118164,9256.148438,9256.148438,30948255332,-308.953125,-3.2300036017923883,60.682691088213666,0.7026530319644883,609983540184,42.98914788201029,8548.753351106496,8590.266962095302,8534.697246237609,-55.569715857693154,147.66398505171398,-30948255332.0,-19425792595.159332,9427.6875
2019-10-29,9248.44043,9516.180664,9232.648438,9427.6875,28426779937,179.24706999999944,1.93813293556565,62.270538028134624,0.7692764727511663,638410320121,23.322955277286404,8665.944570958964,8719.100891003716,8600.84467244223,-118.2562185614861,94.47994432907396,10682231217.117676,-22105636252.86156,9205.726563
2019-10-30,9422.462891,9426.874023,9085.370117,9205.726563,27706531577,-216.73632799999905,-2.3002088785833044,59.76837599401103,0.6830698608532005,610703788544,26.059061519806164,8737.915503231101,8793.966379003145,8645.650738409473,-148.31564059367156,45.92082734452485,-8177269316.705442,-21900363604.45185,9199.584961
2019-10-31,9202.458008,9383.161133,9028.717773,9199.584961,26583653947,-2.873046999999133,-0.03122043042740862,59.19179486629656,0.6806845460892529,584120134597,27.17874439427182,8799.471430933621,8856.36923777189,8686.682903045808,-169.68633472608235,2.799394930403409,-953188212.2828679,-23480377179.05497,9261.104492
2019-11-01,9193.992188,9275.657227,9132.047852,9261.104492,24324691031,67.11230400000022,0.7299582447720068,65.3685328709112,0.7045778959946098,608444825628,12.19915138530513,8861.022505742472,8918.63619996083,8729.232650375749,-189.40354958508215,-35.641193972693706,19394779142.85199,-24367084746.10684,9324.717773
2019-11-02,9259.783203,9377.486328,9249.587891,9324.717773,21242676385,64.93456999999944,0.7012536749128406,61.60189916599168,0.7292844299498311,629687502013,10.006970598950485,8922.848541376808,8981.110288120703,8773.342659459027,-207.7676286616752,-70.06648091049,3713997169.489788,-22760422722.17604,9235.354492
2019-11-03,9324.787109,9379.806641,9141.251953,9235.354492,21132220847,-89.43261700000039,-0.9590848129249273,61.98541333688114,0.6945769458888142,608555281166,17.754404185639203,8964.5160014599,9020.22478102521,8807.565758165767,-212.6590228594432,-98.58498930028065,-4460189346.94049,-22526373004.994617,9412.612305
2019-11-04,9235.607422,9505.051758,9191.485352,9412.612305,26170255634,177.00488300000143,1.9165483645218702,65.0661460870912,0.7634214718567922,634725536800,23.66577215611708,9024.262175265247,9080.592092405946,8852.38402089423,-228.2080715117172,-124.50960574256797,10740260140.942596,-22730334457.91767,9342.527344
2019-11-05,9413.004883,9457.417969,9256.931641,9342.527344,26198609048,-70.47753899999952,-0.7487251932407133,66.33290622233714,0.7362014253275639,608526927752,16.010864296865567,9066.697531096546,9120.889823420417,8888.690933716878,-232.19888970353895,-146.04746253476216,-3828122427.2291937,-23253942854.755722,9360.879883
2019-11-06,9340.864258,9423.237305,9305.90918,9360.879883,23133895765,20.015625,0.2142802255461274,68.16860632390237,0.74332930209858,631660823517,9.524213521204684,9105.921844683673,9157.811371048045,8923.667892923035,-234.14347812501,-163.66666565281173,-1456458861.7723932,-23378301602.912075,9267.561523
2019-11-07,9352.393555,9368.476563,9202.353516,9267.561523,22700383839,-84.83203200000025,-0.9070622563209729,75.72571958911306,0.707085719096069,608960439678,12.54623289437183,9127.473801792517,9174.696009809884,8949.141495150958,-225.55451465892656,-176.0442354540347,-4879295013.483633,-23431062547.45163,8804.880859
2019-11-08,9265.368164,9272.759766,8775.53418,8804.880859,24333037836,-460.48730499999874,-4.96998388892082,74.066467130547,0.5212516547482408,584627401842,36.41227277816932,9084.461409420182,9117.801371223748,8938.455522102739,-179.34584912100945,-176.70455818742965,-21460724461.249596,-24429573597.65626,8813.582031
2019-11-09,8809.46875,8891.818359,8793.163086,8813.582031,17578630606,4.113280999999915,0.04669158966027225,54.134124333936676,0.1110716720897107,602206032448,9.64768184129783,9048.344158964159,9070.99839580471,8929.205633872905,-141.79276193180522,-169.72219893630478,-10302038476.571304,-25567853251.118977,9055.526367
2019-11-10,8812.489258,9103.826172,8806.162109,9055.526367,20587919881,243.03710900000078,2.757871265254265,40.37314413254553,0.2719469138517603,622793952329,21.95083891723544,9049.301786702272,9068.618083680909,8938.562725215654,-130.05535846525527,-161.78883084209488,13906612735.045315,-25998793347.45138,8757.788086
2019-11-11,9056.917969,9081.279297,8700.608398,8757.788086,20265510765,-299.1298829999996,-3.3027778767993787,38.71486868302788,-0.017236179151753492,602528441564,28.758695565516735,9010.433293275302,9020.798084037693,8925.17201119968,-95.62607283801299,-148.5562792412785,-14177440540.83848,-26051554500.440098,8815.662109
2019-11-12,8759.751953,8853.768555,8685.427734,8815.662109,20309769107,55.910155999999915,0.6382618628927279,38.58396955983144,0.14107114206357843,622838210671,14.078536897536894,8984.463802038596,8989.238703262663,8917.060166592297,-72.17853667036616,-133.28073072709603,11114933117.120155,-26893321568.430767,8808.262695
2019-11-13,8812.033203,8836.841797,8761.651367,8808.262695,17545755405,-3.7705080000014277,-0.04278817286704937,34.636520818017075,0.14986744824844084,605292455266,6.376354778395402,8960.970321100116,8961.396240453023,8909.001094622497,-52.39514583052551,-117.10361374778192,4207836380.2903576,-25757788390.908047,8708.094727
2019-11-14,8811.936523,8826.943359,8692.551758,8708.094727,19084739975,-103.84179600000061,-1.1784219703462862,38.98846276922545,0.027655354572670435,586207715291,10.054853984171185,8927.2535752201,8922.426776844866,8894.119141465275,-28.307635379591375,-99.34441807414382,-14670274791.204998,-24455083915.74657,8491.992188
2019-11-15,8705.708008,8730.873047,8484.84375,8491.992188,21796856471,-213.71581999999944,-2.454893040331792,36.648381961555984,-0.23600521743613617,564410858820,18.29172507029788,8869.218723590753,8856.206070868733,8864.331959727106,8.125888858372491,-77.85035668764056,-20530231081.440426,-25352003445.185497,8550.760742
2019-11-16,8491.166016,8591.99707,8473.973633,8550.760742,16495389808,59.594726000001174,0.7018438443872863,36.48687541736154,0.06461132581111872,580906248628,9.73679729073555,8826.757659378653,8809.214481812005,8841.10446211769,31.88998030568473,-55.902289288975496,4968707957.33452,-27297990451.911835,8577.975586
2019-11-17,8549.470703,8727.789063,8500.967773,8577.975586,18668638897,28.50488299999961,0.333411084618341,36.48905490645186,0.10086718986497833,599574887525,16.89700623505253,8793.5867162615,8773.639267071696,8821.61343425712,47.97416718542445,-35.126997994095504,-5992306325.708246,-25424908852.828865,8309.286133
2019-11-18,8573.980469,8653.280273,8273.573242,8309.286133,21579470673,-264.6943360000005,-3.0871814667297963,32.69541846677939,-0.15972359029535227,577995416852,28.328859802503747,8729.013305159966,8702.200323368357,8783.663263793629,81.46294042527188,-11.809010310222025,-17520208025.411423,-25635268496.201653,8206.145508
2019-11-19,8305.134766,8408.516602,8099.963379,8206.145508,21083613816,-98.98925799999961,-1.1919042952228431,27.263353259262075,-0.05695656910249582,556911803036,24.063005914464547,8659.29759887197,8625.884197927071,8740.884170771878,114.99997284480742,13.552786320783863,-6572645625.616256,-24549705069.26886,8027.268066
2019-11-20,8203.613281,8237.240234,8010.511719,8027.268066,20764300437,-176.34521500000028,-2.149604192196932,26.74681724682641,-0.054935952089484555,536147502599,17.913680065318946,8575.02699448904,8533.789408399829,8688.023718566554,154.23431016672475,41.68909108997204,-17695133567.234074,-25021691294.113335,7642.75
2019-11-21,8023.644531,8110.098145,7597.381836,7642.75,22514243371,-380.8945309999999,-4.747151117280721,29.477038019904796,-0.27081829152272224,513633259228,37.90214207609424,8450.723395223835,8396.706422492163,8610.596035709772,213.8896132176087,76.12919551549938,-18529857200.0836,-25144340489.85279,7296.577637
2019-11-22,7643.569336,7697.382813,6936.706543,7296.577637,34242315785,-346.99169899999924,-4.539655280756379,25.847294869320308,-0.1795440859126032,479390943443,57.04131514829244,8296.837294127323,8227.455840108754,8513.261339509048,285.80549940029414,118.06445629245833,-1842673181.0801413,-25787543271.36711,7397.796875
2019-11-23,7296.164551,7442.258789,7151.417969,7397.796875,21008924418,101.63232400000015,1.3929554807816198,26.208955057186017,0.2127664416074559,500399867861,24.84872393916377,8176.96523824368,8099.815999322792,8430.634342138008,330.81834281521606,160.61523359700988,14585500149.662262,-27271118370.31626,7047.916992
2019-11-24,7398.633789,7408.577148,7029.289063,7047.916992,30433517289,-350.71679700000004,-4.740291342996758,31.59851861005805,0.0513171711943366,469966350572,28.866914924225995,8026.425472077856,7937.985382811593,8328.210834720378,390.22545190878463,206.53727725936483,-27444162117.03476,-26742296706.16519,7146.133789
2019-11-25,7039.977051,7319.856934,6617.166992,7146.133789,42685231262,106.15673800000059,1.5079131257242018,21.840442053716245,0.09765453077279947,512651581834,52.25406120887328,7909.053247667475,7816.162060686733,8240.649572074424,424.4875113876915,250.12732408503015,21579442843.33794,-28279690478.16968,7218.371094
2019-11-26,7145.15918,7320.230469,7098.572266,7218.371094,21129505542,73.21191400000043,1.0246365707978593,25.440117766160185,0.2688025046327841,533781087376,19.565161729205233,7816.962293845145,7724.194219658005,8164.925240365207,440.73102070720233,288.2480634094646,1710073286.0490966,-28549966331.769905,7531.663574
2019-11-27,7220.880859,7619.693359,6974.174316,7531.663574,23991412764,310.7827150000003,4.303944644269339,27.00855455150007,0.41199574817897716,557772500140,47.50601462351467,7778.922464532458,7694.574120326004,8118.016968782599,423.44284845659513,315.2870204188907,17447968599.60788,-28044856845.137604,7463.105957
2019-11-28,7536.820313,7730.072754,7454.121582,7463.105957,19050116751,-73.71435600000041,-0.978056434128502,33.89749548309875,0.3828165499608672,538722383389,23.104084758822477,7736.813596861464,7658.963633660465,8069.505041983888,410.54140832342273,334.33789799979706,-17809655321.21658,-27185480156.452827,7761.243652
2019-11-29,7466.727051,7781.179688,7460.756348,7761.243652,19709695456,294.51660100000026,3.9443868643967157,34.08490099111215,0.5412657343217955,558432078845,24.53767319705877,7740.070937546602,7674.699021097317,8046.670864948044,371.97184385072705,341.8646871699831,17257107587.96359,-27627389357.392494,7569.629883
2019-11-30,7764.057129,7836.102051,7515.849609,7569.629883,17158194786,-194.4272460000002,-2.5041964886345727,38.12925010881497,0.451271169806695,541273884059,24.627865371218483,7717.3454636070555,7658.534538313114,8011.334495914855,352.79995760174097,344.05174125633465,-11395413330.385387,-25563523908.38234,7424.29248
2019-12-01,7571.616211,7571.616211,7291.341797,7424.29248,18720708479,-147.3237309999995,-1.9457369060250103,41.060171458810366,0.38241118535142987,522553175580,21.77873424080129,7678.271732459448,7622.497298572635,7967.8499021433845,345.3526035707491,344.31191371921756,-960036407.6139485,-25595568624.27825,7321.988281
2019-12-02,7424.036133,7474.818848,7233.399414,7321.988281,17082040706,-102.0478519999997,-1.3745602819252833,45.84608052947035,0.34616015502528397,505471134874,18.799869160057195,7630.767272264855,7576.2651420229995,7920.008300577208,343.7431585542081,344.19816268621565,-4545530226.131883,-26214589469.07155,7320.145508
2019-12-03,7323.975586,7418.858887,7229.356934,7320.145508,14797485769,-3.8300779999999577,-0.05229506782247154,47.54985759925123,0.39242954701622956,490673649105,14.878701582861225,7589.351037029541,7536.862121404077,7875.574019645563,338.71189824148587,343.1009097972697,-618817839.8859131,-25604333260.799805,7252.034668
2019-12-04,7320.125,7539.784668,7170.922852,7252.034668,21664240918,-68.09033199999976,-0.9301799081299809,48.75552932708459,0.3918759100151842,469009408187,27.410036970204413,7544.375521158935,7493.042513188065,7829.385919523669,336.3434063356044,341.74940910493666,-12136413168.431602,-25900593623.60962,7448.307617
2019-12-05,7253.241699,7743.431641,7232.676758,7448.307617,18816085231,195.06591800000024,2.689361889414134,50.11524658721542,0.5567173163543733,487825493418,38.44035142644321,7531.566467271077,7486.160221466824,7801.157897114508,314.99767564768445,336.3990624134862,-2928508796.8937244,-26875009578.92971,7546.996582
2019-12-06,7450.561523,7546.996582,7392.175293,7546.996582,18104466307,96.43505899999946,1.2943327654204708,53.731608730361685,0.7628212702018933,505929959725,13.804402887603052,7533.6238159016,7495.519661548851,7782.331133031952,286.81147148310083,326.48154422740913,18104466307.0,-26303084781.86727,7556.237793
2019-12-07,7547.265625,7589.95166,7525.711426,7556.237793,15453520564,8.972168000000238,0.11887971678484865,56.33168460155767,0.7704026511226963,521383480289,5.574616920543066,7536.639012848053,7504.860912541336,7765.58347821477,260.7225656734345,313.3297485166142,-766779535.6681926,-24287509184.13201,7564.345215
2019-12-08,7551.338867,7634.606445,7476.091309,7564.345215,15409908086,13.006347999999889,0.17223896621615997,54.30179642230655,0.7770538848698422,536793388375,11.720696637181646,7540.33317313498,7514.0123436888225,7750.676940198861,236.6645965100388,297.99671811529913,1749142008.6292317,-24511014815.036903,7400.899414
2019-12-09,7561.79541,7618.091797,7365.985352,7400.899414,17872021272,-160.8959959999993,-2.127748600381656,59.19112890266561,0.6429648702064286,518921367103,18.844795831227284,7521.742005250316,7496.610354505927,7724.767493813761,228.15713930783386,284.0288023538061,-12921851443.886805,-23987196760.497025,7278.119629
2019-12-10,7397.134277,7424.022949,7246.043945,7278.119629,18249031195,-119.0146480000003,-1.6089291277306401,57.747062492946974,0.3526343342461304,500672335908,14.05884284508765,7489.259021750274,7462.996396735784,7691.682466790519,228.68607005473496,272.96025589399187,-11671287250.360855,-23591682189.90061,7217.427246
2019-12-11,7277.197754,7324.15625,7195.527344,7217.427246,16350490689,-59.77050799999961,-0.821339614787107,59.17073885409573,0.28221963410888556,484321845219,10.191982060363397,7453.01478498357,7425.216527391817,7656.552450435666,231.3359230438491,264.6353893239633,-10782937409.163902,-23699494523.412262,7243.134277
